curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 14:32:44,38,114.23684210526316,4341,0.0253090795717741,20,199.95,3999,0.0527848958969116,0,3.6,2.0,23.6,20.6,6.6,5.6,0.284,0.202,4.34,2588.6,20.0,-87.0,5.599999999999999
2026-01-30 14:32:45,44,114.63636363636364,5044,0.0236160863529552,17,215.2941176470588,3660,0.0583500020644244,0,2.8,3.0,22.8,20.2,6.0,3.6,0.204,0.174,5.8,7066.8,20.0,-89.66666666666667,31.2
2026-01-30 14:32:46,40,115.525,4621,0.0248690545558929,18,186.94444444444449,3365,0.0550063848495483,0,3.4,2.8,22.8,20.4,6.4,5.0,0.252,0.166,6.4,7084.2,20.0,-81.66666666666667,-2.9333333333333336
2026-01-30 14:32:47,43,114.83720930232558,4938,0.023073113241861,19,200.31578947368425,3806,0.051961948997096,0,3.6,3.0,22.6,19.6,6.0,5.4,0.2259999999999999,0.16,3.7,4782.2,20.0,-86.33333333333333,31.2
2026-01-30 14:32:48,44,113.27272727272728,4984,0.0228694081306457,18,183.66666666666663,3306,0.0552519427405463,0,3.8,2.2,22.6,20.4,8.0,7.4,0.2279999999999999,0.1999999999999999,-1.0,1508.8,20.0,-83.66666666666667,22.666666666666668
2026-01-30 14:32:49,33,123.03030303030305,4060,0.0306226990439675,19,169.52631578947367,3221,0.0529073163082725,0,3.8,3.0,22.6,20.2,7.2,5.6,0.238,0.13,3.7,1775.6,20.0,-85.33333333333333,31.2
2026-01-30 14:32:50,26,113.73076923076924,2957,0.0380963453879723,19,190.1052631578948,3612,0.0525751615825452,0,3.4,1.6,22.2,21.6,9.2,7.6,0.154,0.176,-1.0,3892.8,20.0,-82.66666666666667,5.599999999999999
2026-01-30 14:32:51,29,111.86206896551724,3244,0.0346837619255329,22,190.4090909090909,4189,0.0467036312276666,0,3.8,1.6,22.6,22.8,7.4,5.8,0.166,0.154,2.2,1744.2,20.0,-78.33333333333333,14.133333333333333
2026-01-30 14:32:52,37,112.08108108108108,4147,0.0260231881528287,23,164.30434782608697,3779,0.0417151347450588,0,3.4,1.6,22.2,21.6,9.2,7.6,0.154,0.176,-1.0,3892.8,20.0,-82.66666666666667,5.599999999999999
2026-01-30 14:32:53,45,113.17777777777778,5093,0.0230534659491644,22,178.4090909090909,3925,0.0468255389820445,0,3.2,1.4,22.2,21.4,9.8,8.0,0.162,0.142,-1.0,4204.8,20.0,-82.0,48.26666666666666
2026-01-30 14:32:54,17,111.94117647058825,1903,0.0537185949437758,17,176.52941176470588,3001,0.0578614122727338,0,3.2,1.2,22.2,22.4,10.0,7.8,0.164,0.13,-1.0,2761.6,20.0,-80.66666666666667,22.666666666666668
2026-01-30 14:32:55,36,114.02777777777776,4105,0.0302519136004977,17,179.94117647058823,3059,0.0582089985118192,0,3.8,1.6,22.4,22.6,6.8,5.6,0.188,0.1399999999999999,-1.0,1734.4,20.0,-82.0,5.599999999999999
2026-01-30 14:32:56,32,113.9375,3646,0.0300116911530494,17,179.2941176470588,3048,0.0585069516125847,0,2.6,1.2,22.2,22.6,10.4,6.8,0.174,0.112,-1.0,2752.0,20.0,-77.66666666666667,14.133333333333333
2026-01-30 14:32:57,38,113.8157894736842,4325,0.0268851581372712,17,183.05882352941177,3112,0.0588450011085061,0,3.8,1.6,22.4,22.6,6.8,5.6,0.188,0.1399999999999999,-1.0,1734.4,20.0,-82.0,5.599999999999999
2026-01-30 14:32:58,41,114.65853658536584,4701,0.0240949712148526,20,162.4,3248,0.0522927403450012,0,3.6,1.4,22.4,23.6,7.4,5.6,0.2339999999999999,0.146,-1.0,1729.6,20.0,-77.66666666666667,39.73333333333333
2026-01-30 14:32:59,24,113.70833333333331,2729,0.0385911266009012,17,171.2941176470588,2912,0.0578986476449405,0,3.4,1.2,22.4,23.6,6.6,5.2,0.214,0.158,1.6,55.0,20.0,-83.33333333333333,-2.9333333333333336
2026-01-30 14:33:00,16,114.25,1828,0.0690403133630752,17,187.4705882352941,3187,0.058376999462352,0,2.4,1.0,22.2,23.0,9.4,6.0,0.162,0.114,-1.0,2744.4,20.0,-81.33333333333333,39.73333333333333
2026-01-30 14:33:01,26,114.53846153846152,2978,0.0357189636964064,17,176.64705882352942,3003,0.0584872470182531,0,3.2,1.0,22.4,23.6,6.8,5.6,0.244,0.158,1.6,52.0,20.0,-80.33333333333333,14.133333333333333
2026-01-30 14:33:02,26,110.8076923076923,2881,0.0407067720706646,24,161.375,3873,0.040880411863327,0,2.4,1.2,22.2,22.4,8.8,5.4,0.18,0.13,-1.0,3868.6,20.0,-82.0,5.599999999999999
2026-01-30 14:33:03,16,114.5,1832,0.0555838644504547,17,188.41176470588235,3203,0.0594059439266429,0,3.2,1.0,22.4,23.6,6.8,5.6,0.244,0.158,1.6,52.0,20.0,-80.33333333333333,14.133333333333333
2026-01-30 14:33:04,10,114.0,1140,0.104099702835083,18,181.61111111111111,3269,0.0576563278834025,0,2.2,1.4,22.2,21.0,8.0,4.8,0.158,0.1399999999999999,-1.0,3859.0,20.0,-87.33333333333333,22.666666666666668
2026-01-30 14:33:05,10,114.0,1140,0.1021274089813232,16,184.8125,2957,0.0620159357786178,0,3.0,1.6,22.2,22.0,7.0,5.2,0.254,0.178,1.6,46.4,20.0,-84.66666666666667,14.133333333333333
2026-01-30 14:33:06,10,114.0,1140,0.0969470977783203,17,179.0,3043,0.0580303528729607,0,2.2,1.6,22.2,19.8,6.8,3.8,0.1319999999999999,0.14,-1.0,3852.2,20.0,-86.0,14.133333333333333
2026-01-30 14:33:07,22,111.27272727272728,2448,0.0487923622131347,19,161.05263157894737,3060,0.0526104224355597,0,3.0,1.6,22.2,22.0,7.0,5.2,0.254,0.178,1.6,46.4,20.0,-84.66666666666667,14.133333333333333
2026-01-30 14:33:08,28,108.10714285714286,3027,0.0358391744749886,21,176.71428571428572,3711,0.0467615241096133,0,3.2,1.6,22.2,21.6,6.8,4.8,0.188,0.18,1.6,45.4,20.0,-89.33333333333333,-11.466666666666669
2026-01-30 14:33:09,18,111.77777777777776,2012,0.0554391145706176,17,177.2941176470588,3014,0.0581129999721751,0,3.0,1.6,22.0,21.6,7.0,4.6,0.176,0.166,-1.0,44.6,20.0,-84.66666666666667,31.2
2026-01-30 14:33:10,22,107.3181818181818,2361,0.0450417345220392,20,162.95,3259,0.0496487498283386,0,2.2,1.6,22.4,21.2,7.2,3.4,0.122,0.148,1.8,1465.6,20.0,-79.66666666666667,-11.466666666666669
2026-01-30 14:33:11,24,111.16666666666669,2668,0.0424814919630686,18,186.8333333333333,3363,0.0586123863855997,0,3.2,1.6,21.8,22.6,7.2,4.0,0.204,0.164,2.2,449.0,20.0,-82.33333333333333,-11.466666666666669
2026-01-30 14:33:12,27,110.92592592592592,2995,0.0360630441595006,19,163.6315789473684,3109,0.0520542169872083,0,2.4,1.4,22.6,22.6,8.8,4.0,0.11,0.158,1.8,40.4,20.0,-88.66666666666667,14.133333333333333
2026-01-30 14:33:13,17,111.05882352941175,1888,0.0562173478743609,18,179.16666666666666,3225,0.0549228853649563,0,3.2,1.6,21.8,22.6,7.2,4.0,0.204,0.164,2.2,449.0,20.0,-82.33333333333333,-11.466666666666669
2026-01-30 14:33:14,23,113.0,2599,0.0444643082826033,17,179.1764705882353,3046,0.0583157679613898,0,2.8,1.4,22.2,23.0,6.2,3.4,0.1339999999999999,0.142,2.2,450.2,20.0,-81.0,31.2
2026-01-30 14:33:15,28,112.92857142857144,3162,0.0371343152863638,19,179.3684210526316,3408,0.0528962612152099,0,3.0,1.0,22.2,24.8,7.0,3.8,0.158,0.158,2.2,462.2,20.0,-79.33333333333333,-11.466666666666669
2026-01-30 14:33:16,23,116.91304347826087,2689,0.0430414780326511,19,172.6315789473684,3280,0.0512610485679224,0,2.8,1.0,22.8,25.6,10.4,5.0,0.172,0.148,1.8,62.4,20.0,-85.66666666666667,31.2
2026-01-30 14:33:17,24,115.125,2763,0.0419985055923461,19,168.73684210526315,3206,0.0520621098970112,0,2.8,1.2,22.2,24.8,7.4,4.2,0.216,0.1679999999999999,2.2,448.4,20.0,-80.66666666666667,5.599999999999999
2026-01-30 14:33:18,25,113.28,2832,0.0403034782409668,18,172.66666666666666,3108,0.059460785653856,0,2.8,1.0,22.8,25.6,10.4,5.0,0.172,0.148,1.8,62.4,20.0,-85.66666666666667,31.2
2026-01-30 14:33:19,42,114.3095238095238,4801,0.0235995962506248,17,178.41176470588235,3033,0.0574449370889102,0,2.8,1.0,22.6,25.0,9.6,5.0,0.166,0.136,1.8,57.8,20.0,-78.66666666666667,39.73333333333333
2026-01-30 14:33:20,41,113.97560975609755,4673,0.0242695110600169,17,191.23529411764707,3251,0.0545834653517779,0,3.0,1.0,22.4,23.6,9.8,5.8,0.158,0.148,-1.0,63.4,20.0,-80.33333333333333,5.599999999999999
2026-01-30 14:33:21,29,116.89655172413794,3390,0.0330769275796824,20,183.3,3666,0.0526548981666564,0,3.0,1.4,22.6,23.0,6.6,4.8,0.202,0.2,-1.0,1482.8,20.0,-84.66666666666667,5.599999999999999
2026-01-30 14:33:22,22,131.63636363636363,2896,0.0474800955165516,21,167.61904761904762,3520,0.0471063341413225,0,2.8,1.2,22.2,21.8,8.0,5.6,0.176,0.142,-1.0,53.4,20.0,-81.0,48.26666666666666
2026-01-30 14:33:23,18,112.0,2016,0.0560617181989881,18,168.61111111111111,3035,0.0586521095699734,0,3.2,1.6,22.4,21.4,6.2,5.0,0.206,0.194,-1.0,1482.2,20.0,-83.0,56.79999999999999
2026-01-30 14:33:24,35,114.88571428571429,4021,0.0278696877615792,17,175.94117647058823,2991,0.0588226458605598,0,2.8,1.2,22.2,21.8,8.0,5.6,0.176,0.142,-1.0,53.4,20.0,-81.0,48.26666666666666
2026-01-30 14:33:25,50,114.48,5724,0.0204791212081909,17,176.7058823529412,3004,0.0581700661603142,0,3.0,2.0,22.0,20.2,8.8,9.2,0.188,0.178,-1.0,1474.0,20.0,-86.0,22.666666666666668
2026-01-30 14:33:26,31,116.93548387096774,3625,0.031489610671997,16,179.4375,2871,0.0573214441537857,0,2.4,1.4,21.0,19.2,6.8,10.6,0.136,0.178,-1.0,32.8,20.0,-86.33333333333333,14.133333333333333
2026-01-30 14:33:27,46,114.82608695652172,5282,0.0222787805225538,22,165.22727272727272,3635,0.0483819029547951,0,3.0,2.0,22.0,20.2,8.8,9.2,0.188,0.178,-1.0,1474.0,20.0,-86.0,22.666666666666668
2026-01-30 14:33:28,33,114.54545454545456,3780,0.030224272699067,22,162.1818181818182,3568,0.0444792725823142,0,2.4,2.0,20.8,17.2,6.6,11.2,0.146,0.1699999999999999,0.3,33.2,20.0,-85.0,39.73333333333333
2026-01-30 14:33:30,29,113.86206896551724,3302,0.0331478941029515,17,170.05882352941177,2891,0.0586472399094525,0,3.2,2.2,22.0,18.8,9.2,9.6,0.158,0.18,-1.0,1480.0,20.0,-80.66666666666667,5.599999999999999
2026-01-30 14:33:31,25,115.04,2876,0.0403470420837402,18,168.72222222222223,3037,0.0582709974712795,0,3.4,2.2,22.0,18.4,9.6,9.8,0.1599999999999999,0.17,-1.0,47.0,20.0,-92.0,31.2
2026-01-30 14:33:32,39,112.17948717948718,4375,0.0265784324743808,20,162.55,3251,0.0494563460350036,0,2.6,2.0,21.0,16.8,6.0,11.2,0.088,0.18,0.3,30.2,20.0,-89.66666666666667,39.73333333333333
2026-01-30 14:33:33,38,112.02631578947368,4257,0.0260928994730899,20,162.35,3247,0.0503345489501953,0,3.4,2.2,22.0,18.4,9.6,9.8,0.1599999999999999,0.17,-1.0,47.0,20.0,-92.0,31.2
2026-01-30 14:33:34,14,119.0,1666,0.0709826435361589,18,180.05555555555554,3241,0.0558613936106363,0,3.2,2.4,22.0,18.0,10.0,10.2,0.174,0.192,-1.0,51.8,20.0,-80.66666666666667,31.2
2026-01-30 14:33:35,35,113.11428571428571,3959,0.0289357389722551,22,172.5909090909091,3797,0.0453572273254394,0,3.2,2.0,22.4,18.4,7.0,5.8,0.188,0.19,-1.0,51.2,20.0,-88.33333333333333,22.666666666666668
2026-01-30 14:33:36,30,113.16666666666669,3395,0.0334453344345092,17,178.94117647058823,3042,0.0559445829952464,0,2.6,1.8,22.0,17.6,6.2,6.8,0.086,0.1659999999999999,0.3,43.2,20.0,-90.0,48.26666666666666
2026-01-30 14:33:37,16,111.625,1786,0.0566939413547515,21,171.38095238095238,3599,0.0501904828207833,0,3.2,2.0,22.4,18.4,7.0,5.8,0.188,0.19,-1.0,51.2,20.0,-88.33333333333333,22.666666666666668
2026-01-30 14:33:38,32,116.4375,3726,0.0336970314383506,18,182.77777777777777,3290,0.0555517143673367,0,2.4,1.8,22.4,19.0,6.8,4.8,0.192,0.178,-1.0,41.0,20.0,-85.0,14.133333333333333
2026-01-30 14:33:39,43,113.72093023255816,4890,0.0226604384045268,18,177.94444444444446,3203,0.0547827217313978,0,2.2,1.6,22.2,19.8,6.6,4.8,0.184,0.17,-1.0,44.6,20.0,-82.33333333333333,14.133333333333333
2026-01-30 14:33:40,19,113.73684210526316,2161,0.0547387976395456,17,173.58823529411765,2951,0.0578865303712732,0,2.4,1.8,22.4,19.0,6.8,4.8,0.192,0.178,-1.0,41.0,20.0,-85.0,14.133333333333333
2026-01-30 14:33:41,28,112.96428571428572,3163,0.0317293916429792,18,163.0,2934,0.0549883974923027,0,2.4,1.4,22.4,19.8,7.0,6.6,0.16,0.188,-1.0,1476.2,20.0,-88.66666666666667,14.133333333333333
2026-01-30 14:33:42,16,110.4375,1767,0.0638771802186966,22,170.1818181818182,3744,0.0451485893943093,0,2.2,1.4,22.4,20.8,7.6,6.2,0.208,0.168,-1.0,3957.8,20.0,-85.66666666666667,31.2
2026-01-30 14:33:43,5,125.4,627,0.2111112117767334,20,167.9,3358,0.0526849031448364,0,2.4,1.2,22.8,20.2,5.4,4.2,0.268,0.146,-1.0,36.2,20.0,-86.33333333333333,-2.9333333333333336
2026-01-30 14:33:44,8,116.75,934,0.1234023869037628,19,155.6315789473684,2957,0.0521051507247121,0,2.4,1.6,22.6,20.8,7.2,5.2,0.284,0.166,-1.0,3947.6,20.0,-90.0,22.666666666666668
2026-01-30 14:33:45,6,122.5,735,0.1654280026753743,18,165.88888888888889,2986,0.0549450582928127,0,2.6,1.4,22.0,18.8,5.0,4.4,0.296,0.136,-1.0,36.4,20.0,-89.66666666666667,39.73333333333333
2026-01-30 14:33:46,5,127.2,636,0.1986653804779052,17,162.0,2754,0.0582945346832275,0,2.4,1.6,22.6,20.8,7.2,5.2,0.284,0.166,-1.0,3947.6,20.0,-90.0,22.666666666666668
2026-01-30 14:33:47,19,114.3157894736842,2172,0.0556696339657432,25,146.04,3651,0.0395656394958496,0,2.8,1.8,20.4,20.4,7.0,4.2,0.3079999999999999,0.168,-1.0,3945.0,20.0,-89.33333333333333,-2.9333333333333336
2026-01-30 14:33:48,34,111.88235294117646,3804,0.0294478220098158,19,164.89473684210526,3133,0.0525765795456735,0,3.0,1.8,21.6,17.8,4.6,4.2,0.2779999999999999,0.144,-1.0,30.6,20.0,-90.0,39.73333333333333
2026-01-30 14:33:49,40,113.125,4525,0.0248099029064178,19,182.0,3458,0.050837052495856,0,3.2,2.2,21.8,15.6,4.4,4.6,0.3139999999999999,0.146,-1.0,688.6,20.0,-89.33333333333333,39.73333333333333
2026-01-30 14:33:50,41,114.26829268292684,4685,0.0245439482898246,20,193.1,3862,0.0506568431854248,0,3.0,2.4,20.4,18.8,6.2,4.6,0.326,0.1619999999999999,-1.0,4498.6,20.0,-92.33333333333331,22.666666666666668
2026-01-30 14:33:51,43,113.0,4859,0.0230227237523988,20,186.65,3733,0.0523545026779174,0,3.8,2.4,22.0,17.2,5.6,5.6,0.3259999999999999,0.186,-1.0,1061.4,20.0,-90.33333333333331,14.133333333333333
2026-01-30 14:33:52,31,111.4516129032258,3455,0.03250245125063,22,190.8636363636364,4199,0.045629544691606,0,3.0,2.4,20.4,18.8,6.2,4.6,0.326,0.1619999999999999,-1.0,4498.6,20.0,-92.33333333333331,22.666666666666668
2026-01-30 14:33:53,23,112.08695652173913,2578,0.0395843464395274,17,224.2941176470588,3813,0.057889419443467,0,3.2,2.4,20.2,19.0,6.8,5.4,0.292,0.176,-1.0,2020.6,20.0,-89.66666666666667,31.2
2026-01-30 14:33:54,20,112.45,2249,0.0540078520774841,17,193.41176470588235,3288,0.0580072262707878,0,3.2,2.2,20.0,20.2,7.8,5.8,0.258,0.18,-1.0,2031.4,20.0,-90.66666666666669,31.2
2026-01-30 14:33:55,34,121.52941176470588,4132,0.0297171718934003,19,183.4736842105264,3486,0.0519411563873291,0,3.8,2.0,22.4,19.6,8.0,6.6,0.2599999999999999,0.176,-1.0,1078.8,20.0,-89.66666666666667,5.599999999999999
2026-01-30 14:33:56,39,113.97435897435898,4445,0.0253946964557354,17,193.58823529411765,3291,0.0582917157341452,0,2.8,2.0,22.2,21.0,8.8,6.4,0.252,0.156,-1.0,2031.0,20.0,-85.0,22.666666666666668
2026-01-30 14:33:57,18,110.94444444444444,1997,0.0554757780498928,21,170.61904761904762,3583,0.050286088671003,0,3.8,1.6,22.6,21.6,8.4,7.0,0.232,0.188,-1.0,1087.0,20.0,-81.66666666666667,48.29999999999999
2026-01-30 14:33:58,30,110.43333333333334,3313,0.0309029261271158,20,169.4,3388,0.0495553970336914,0,2.8,1.8,22.2,21.4,9.2,6.8,0.2239999999999999,0.1379999999999999,-1.0,54.2,20.0,-83.33333333333333,22.666666666666668
2026-01-30 14:33:59,22,115.27272727272728,2536,0.0472669601440429,17,189.23529411764707,3217,0.0582838338964125,0,3.8,1.6,22.6,21.6,8.4,7.0,0.232,0.188,-1.0,1087.0,20.0,-81.66666666666667,48.29999999999999
2026-01-30 14:34:00,38,111.89473684210526,4252,0.0268382335964002,20,175.05,3501,0.0494179487228393,0,3.6,1.2,22.4,24.6,8.2,6.2,0.186,0.176,-1.0,424.6,20.0,-87.66666666666667,56.79999999999999
2026-01-30 14:34:01,21,114.52380952380952,2405,0.0466634318942115,17,190.0,3230,0.0582154638626996,0,3.0,1.0,22.0,24.2,7.4,5.8,0.132,0.15,-1.0,1286.4,20.0,-83.0,48.26666666666667
2026-01-30 14:34:02,13,116.07692307692308,1509,0.0800783817584698,20,165.5,3310,0.0500817060470581,0,2.4,1.0,22.6,24.2,8.4,4.6,0.162,0.11,-1.0,315.6,20.0,-82.0,14.166666666666666
2026-01-30 14:34:03,16,112.875,1806,0.0617092549800872,18,186.27777777777777,3353,0.0579711596171061,0,2.8,1.0,22.0,24.4,6.8,5.0,0.12,0.172,-1.0,1279.4,20.0,-82.66666666666667,22.666666666666668
2026-01-30 14:34:04,16,112.125,1794,0.0578976869583129,17,172.05882352941177,2925,0.0583854703342213,0,2.4,1.0,22.6,24.2,8.4,4.6,0.162,0.11,-1.0,315.6,20.0,-82.0,14.166666666666666
2026-01-30 14:34:05,13,112.84615384615384,1467,0.0808776158552903,16,187.8125,3005,0.0617168098688125,0,2.6,1.0,22.6,23.8,8.2,4.8,0.152,0.112,-1.0,321.4,20.0,-88.66666666666667,39.73333333333333
2026-01-30 14:34:06,18,109.44444444444444,1970,0.0547003878487481,17,178.47058823529412,3034,0.0582393618190989,0,2.4,1.0,22.8,24.2,7.2,4.4,0.146,0.134,-1.0,318.4,20.0,-83.66666666666667,22.666666666666668
2026-01-30 14:34:07,11,114.63636363636364,1261,0.0961036465384743,20,170.95,3419,0.049599552154541,0,2.6,1.0,22.4,22.8,5.8,4.2,0.142,0.134,-1.0,1266.0,20.0,-82.66666666666667,31.2
2026-01-30 14:34:08,17,115.70588235294116,1967,0.0537108112783993,17,196.8235294117647,3346,0.0580622308394488,0,3.0,1.0,22.8,24.6,6.8,4.4,0.14,0.154,-1.0,320.0,20.0,-85.0,39.73333333333333
2026-01-30 14:34:09,35,114.25714285714284,3999,0.030951029913766,17,180.05882352941177,3061,0.0587518776164335,0,2.6,1.0,22.4,22.8,5.8,4.2,0.142,0.134,-1.0,1266.0,20.0,-82.66666666666667,31.2
2026-01-30 14:34:10,36,115.08333333333331,4143,0.0271866983837551,18,172.38888888888889,3103,0.0583446688122219,0,3.2,1.0,22.6,23.8,6.8,4.4,0.152,0.174,-1.0,44.8,20.0,-83.66666666666667,39.73333333333333
2026-01-30 14:34:11,42,114.14285714285714,4794,0.0243513073240007,17,172.52941176470588,2933,0.0585329392377068,0,2.4,1.0,22.6,23.8,7.8,4.8,0.1579999999999999,0.1399999999999999,-1.0,280.6,20.0,-84.66666666666667,5.599999999999999
2026-01-30 14:34:12,29,116.79310344827586,3387,0.0335319288845719,20,157.45,3149,0.0494502067565918,0,3.4,1.0,22.6,24.6,7.2,4.8,0.172,0.208,-1.0,53.8,20.0,-88.33333333333333,31.2
2026-01-30 14:34:13,39,114.28205128205128,4457,0.0257464861258482,18,172.61111111111111,3107,0.0546658833821614,0,2.4,1.0,22.6,23.8,7.8,4.8,0.1579999999999999,0.1399999999999999,-1.0,280.6,20.0,-84.66666666666667,5.599999999999999
2026-01-30 14:34:14,40,113.85,4554,0.0256152749061584,17,174.58823529411765,2968,0.0584115280824549,0,3.6,2.2,21.2,20.8,6.2,6.2,0.166,0.186,-0.2,61.2,20.0,-89.33333333333333,14.133333333333333
2026-01-30 14:34:16,34,116.02941176470588,3945,0.0234450592714197,20,165.45,3309,0.0520949006080627,0,3.2,1.8,22.4,21.2,7.6,6.4,0.188,0.192,-1.0,1950.6,20.0,-85.33333333333333,14.133333333333333
2026-01-30 14:34:17,28,115.07142857142856,3222,0.0422202859606061,19,165.47368421052633,3144,0.0521090532604016,0,5.8,2.2,22.2,21.4,9.4,9.6,0.2,0.194,-1.0,1996.4,20.0,-88.66666666666667,48.26666666666666
2026-01-30 14:34:18,16,114.75,1836,0.0640840679407119,18,166.27777777777777,2993,0.0553325017293294,0,3.8,2.6,21.0,20.0,10.4,8.2,0.1399999999999999,0.174,-0.2,78.6,20.0,-90.66666666666669,14.133333333333333
2026-01-30 14:34:19,18,111.72222222222224,2011,0.0556787782245212,18,164.94444444444446,2969,0.0547232230504353,0,5.8,2.2,22.2,21.4,9.4,9.6,0.2,0.194,-1.0,1996.4,20.0,-88.66666666666667,48.26666666666666
2026-01-30 14:34:20,18,112.38888888888889,2023,0.0543867746988932,17,170.1764705882353,2893,0.0580515300526338,0,6.0,2.4,22.4,21.2,9.8,9.2,0.2219999999999999,0.216,-1.0,1998.4,20.0,-89.0,14.133333333333333
2026-01-30 14:34:21,21,111.38095238095238,2339,0.0442761920747302,17,178.23529411764707,3030,0.0582962316625258,0,5.8,2.8,22.2,19.6,8.2,8.2,0.2219999999999999,0.2319999999999999,-1.0,1745.6,20.0,-92.0,22.666666666666668
2026-01-30 14:34:22,19,111.63157894736842,2121,0.0562553154794793,19,158.89473684210526,3019,0.0523454264590614,0,3.4,3.2,20.8,15.8,10.0,7.6,0.118,0.138,-0.2,82.0,20.0,-94.66666666666669,31.2
2026-01-30 14:34:23,24,111.08333333333331,2666,0.0393548707167307,17,158.41176470588235,2693,0.0614922888138715,0,5.8,2.4,22.4,19.6,8.2,7.4,0.214,0.184,-1.0,1750.4,20.0,-92.66666666666669,5.599999999999999
2026-01-30 14:34:24,21,111.38095238095238,2339,0.0494274298350016,17,159.8235294117647,2717,0.0594248210682588,0,3.4,3.2,20.8,15.8,10.0,7.6,0.118,0.138,-0.2,82.0,20.0,-94.66666666666669,31.2
2026-01-30 14:34:25,12,115.16666666666669,1382,0.0864848295847574,17,168.94117647058823,2872,0.0574189494637882,0,3.2,2.0,22.4,19.2,10.0,6.4,0.134,0.1679999999999999,-1.0,73.6,20.0,-91.0,31.2
2026-01-30 14:34:26,39,114.15384615384616,4452,0.0254236184633695,17,176.88235294117646,3007,0.058288293726304,0,3.0,2.0,22.4,18.4,9.2,5.6,0.148,0.152,-1.0,1240.4,20.0,-89.66666666666667,14.133333333333333
2026-01-30 14:34:27,45,113.24444444444444,5096,0.0221629778544108,19,167.89473684210526,3190,0.0521579918108488,0,2.6,2.2,22.4,18.6,6.0,4.2,0.2059999999999999,0.184,-1.0,45.8,20.0,-89.0,14.133333333333333
2026-01-30 14:34:28,38,121.15789473684212,4604,0.0243537865186992,19,178.57894736842104,3393,0.0526296841470818,0,2.6,2.2,22.4,15.6,6.0,5.0,0.178,0.1379999999999999,-1.0,1239.4,20.0,-93.33333333333331,31.2
2026-01-30 14:34:29,27,113.96296296296296,3077,0.0397060005753128,16,187.75,3004,0.0610623806715011,0,2.8,2.2,22.2,17.8,5.2,4.6,0.164,0.188,-1.0,976.4,20.0,-92.66666666666669,31.2
2026-01-30 14:34:30,37,112.72972972972973,4171,0.0275697063755344,18,179.33333333333334,3228,0.0559933847851223,0,2.6,2.2,22.4,15.6,6.0,5.0,0.178,0.1379999999999999,-1.0,1239.4,20.0,-93.33333333333331,31.2
2026-01-30 14:34:31,48,113.375,5442,0.0207822273174921,22,175.6818181818182,3865,0.0481832786039872,0,2.8,2.0,22.4,16.0,5.8,5.6,0.176,0.132,-1.0,1249.0,20.0,-94.33333333333331,22.666666666666668
2026-01-30 14:34:32,22,115.45454545454544,2540,0.0443058230660178,19,179.0,3401,0.051061517313907,0,3.0,2.0,22.4,17.4,5.8,6.8,0.1679999999999999,0.1159999999999999,1.6,1242.6,20.0,-88.0,22.666666666666668
2026-01-30 14:34:33,36,113.66666666666669,4092,0.0280897484885321,17,182.52941176470588,3103,0.0587055963628432,0,3.2,1.8,22.2,20.8,6.2,5.4,0.142,0.196,-1.0,1401.6,20.0,-87.33333333333333,31.2
2026-01-30 14:34:34,30,113.63333333333334,3409,0.0321427345275878,18,193.5,3483,0.0546235508388943,0,3.0,2.0,22.2,17.8,6.8,6.8,0.122,0.1,1.6,2912.2,20.0,-85.33333333333333,31.2
2026-01-30 14:34:35,11,119.1818181818182,1311,0.0954031727530739,19,190.8421052631579,3626,0.054193797864412,0,3.2,1.8,22.2,22.6,7.2,5.4,0.112,0.206,-1.0,1404.6,20.0,-91.66666666666669,22.666666666666668
2026-01-30 14:34:36,21,111.38095238095238,2339,0.0457745733715239,18,185.5,3339,0.0564518769582112,0,2.8,1.8,22.2,19.8,7.0,6.6,0.106,0.124,1.6,1737.6,20.0,-89.0,5.599999999999999
