curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 14:34:37,28,113.64285714285714,3182,0.0373322878565107,22,164.0909090909091,3610,0.0449043729088523,0,3.2,1.8,22.2,22.6,7.2,5.4,0.112,0.206,-1.0,1404.6,20.0,-91.66666666666669,22.666666666666668
2026-01-30 14:34:38,41,115.26829268292684,4726,0.0243000460834037,17,179.41176470588235,3050,0.0588319301605224,0,3.4,1.6,22.4,23.8,7.6,5.2,0.09,0.208,-1.0,1405.6,20.0,-89.0,48.26666666666666
2026-01-30 14:34:39,52,116.25,6045,0.0189181933036217,21,184.57142857142856,3876,0.0466671444120861,0,3.4,1.6,22.4,23.8,7.6,5.8,0.0839999999999999,0.182,-1.0,477.8,20.0,-92.66666666666669,39.73333333333333
2026-01-30 14:34:40,38,115.47368421052632,4388,0.026242130681088,17,180.41176470588235,3067,0.0607662341173957,0,3.2,1.6,22.2,23.4,8.0,6.2,0.152,0.164,1.6,1731.2,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:34:41,36,114.19444444444444,4111,0.0262030561765034,14,188.3571428571429,2637,0.0629979372024536,0,3.6,1.6,22.0,23.2,7.6,6.2,0.102,0.16,-1.0,472.2,20.0,-88.66666666666667,22.666666666666668
2026-01-30 14:34:42,27,113.88888888888889,3075,0.0391513683177806,25,161.72,4043,0.044804401397705,0,3.2,1.6,22.2,23.4,8.0,6.2,0.152,0.164,1.6,1731.2,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:34:43,10,109.7,1097,0.0971858024597168,17,186.8235294117647,3176,0.0582847034229951,0,3.6,1.4,22.2,23.2,8.0,6.0,0.176,0.1659999999999999,-1.0,2981.4,20.0,-86.66666666666667,48.26666666666666
2026-01-30 14:34:44,34,113.38235294117646,3855,0.0300868539249195,17,189.76470588235293,3226,0.0586988785687614,0,3.8,1.6,22.0,23.6,8.4,7.2,0.118,0.162,-1.0,65.4,20.0,-84.33333333333333,39.73333333333333
2026-01-30 14:34:45,44,114.77272727272728,5050,0.0229352929375388,18,204.8333333333333,3687,0.0550098286734686,0,4.0,1.4,22.2,23.6,9.4,8.0,0.146,0.158,-1.0,322.0,20.0,-90.66666666666669,14.133333333333333
2026-01-30 14:34:46,30,116.0,3480,0.0318793694178263,17,185.64705882352945,3156,0.0578120035283705,0,3.8,1.6,22.6,22.8,7.8,6.2,0.2299999999999999,0.176,-1.0,1633.4,20.0,-93.0,14.133333333333333
2026-01-30 14:34:47,21,111.52380952380952,2342,0.0504596233367919,23,179.52173913043478,4129,0.043957171232804,0,4.0,1.4,22.2,23.6,9.4,8.0,0.146,0.158,-1.0,322.0,20.0,-90.66666666666669,14.133333333333333
2026-01-30 14:34:48,39,114.35897435897436,4460,0.024920384089152,21,179.57142857142858,3771,0.046094292686099,0,4.2,1.8,21.8,23.4,9.8,8.2,0.2,0.176,-1.0,2790.0,20.0,-91.66666666666669,56.79999999999999
2026-01-30 14:34:49,39,114.33333333333331,4459,0.0257788193531525,18,183.72222222222223,3307,0.058672997686598,0,4.6,2.2,20.6,22.4,9.8,7.6,0.224,0.174,-1.0,2796.6,20.0,-100.0,31.2
2026-01-30 14:34:50,34,114.17647058823528,3882,0.0297316733528586,20,183.05,3661,0.049705946445465,0,4.4,2.6,19.6,20.6,6.2,5.6,0.262,0.164,-1.0,4029.8,20.0,-102.0,-2.9333333333333336
2026-01-30 14:34:51,44,114.22727272727272,5026,0.0225470228628678,19,160.52631578947367,3050,0.0518925315455386,0,4.8,2.8,19.2,19.8,9.2,7.0,0.214,0.17,-1.0,2792.6,20.0,-99.66666666666669,48.26666666666667
2026-01-30 14:34:52,45,113.42222222222222,5104,0.0225902928246392,19,175.21052631578948,3329,0.0526820985894454,0,4.4,2.6,19.6,20.6,6.2,5.6,0.262,0.164,-1.0,4029.8,20.0,-102.0,-2.9333333333333336
2026-01-30 14:34:53,44,112.38636363636364,4945,0.0225479982116005,23,182.2173913043478,4191,0.0434986093769902,0,4.6,3.2,18.8,19.0,6.0,5.2,0.268,0.182,-1.0,2782.4,20.0,-94.33333333333331,31.2
2026-01-30 14:34:54,43,114.09302325581396,4906,0.0223409076069676,26,238.69230769230768,6206,0.0373687377342811,0,4.8,3.8,18.6,16.8,6.2,6.0,0.262,0.184,-1.0,3856.8,20.0,-93.33333333333331,-11.466666666666669
2026-01-30 14:34:55,37,113.83783783783784,4212,0.0276076986983015,18,265.6111111111111,4781,0.0549968878428141,0,4.8,3.2,19.0,17.6,6.8,6.2,0.206,0.166,-1.0,4204.6,20.0,-95.66666666666669,5.599999999999999
2026-01-30 14:34:56,22,112.13636363636364,2467,0.0435270504517988,20,278.9,5578,0.0494528412818908,0,4.8,3.6,18.4,17.4,7.2,5.6,0.2559999999999999,0.16,-1.0,3524.0,20.0,-94.66666666666669,31.2
2026-01-30 14:34:57,36,113.69444444444444,4093,0.029375778304206,20,262.1,5242,0.0528059601783752,0,4.4,3.0,19.4,17.8,7.4,6.2,0.168,0.154,-1.0,2014.4,20.0,-95.0,5.599999999999999
2026-01-30 14:34:58,35,113.94285714285714,3988,0.0288552829197474,14,278.7142857142857,3902,0.0596404927117483,1,4.0,3.4,19.0,17.4,7.4,7.0,0.198,0.184,-1.0,1870.4,20.0,-95.0,22.666666666666668
2026-01-30 14:34:59,31,114.19354838709675,3540,0.0310580961165889,25,226.44,5661,0.0383934783935546,0,4.4,3.0,19.4,17.8,7.4,6.2,0.168,0.154,-1.0,2014.4,20.0,-95.0,5.599999999999999
2026-01-30 14:35:00,18,111.77777777777776,2012,0.0563125610351562,27,233.66666666666663,6309,0.0435946340914125,1,4.0,3.8,20.4,16.4,7.0,6.4,0.138,0.162,0.0,2009.4,20.0,-92.33333333333331,-2.9333333333333336
2026-01-30 14:35:01,20,128.1,2562,0.0493703007698059,19,179.42105263157896,3409,0.0525317317561099,0,3.6,3.6,22.0,16.8,7.4,6.2,0.126,0.1639999999999999,0.0,4487.2,20.0,-91.0,14.133333333333333
2026-01-30 14:35:02,16,111.4375,1783,0.0625132471323013,21,183.8095238095238,3860,0.0473749069940476,0,3.0,4.6,22.0,16.2,8.0,7.2,0.13,0.154,-1.0,1112.8,20.0,-90.0,5.599999999999999
2026-01-30 14:35:03,17,114.41176470588236,1945,0.0601101202123305,18,197.0555555555556,3547,0.0563904974195692,1,3.8,4.0,22.2,16.8,7.0,6.2,0.108,0.184,0.0,2837.6,20.0,-86.33333333333333,22.666666666666668
2026-01-30 14:35:04,25,119.4,2985,0.0389225196838378,7,251.7142857142857,1762,0.0584257330213274,0,3.0,4.6,22.0,16.2,8.0,7.2,0.13,0.154,-1.0,1112.8,20.0,-90.0,5.599999999999999
2026-01-30 14:35:05,29,120.86206896551724,3505,0.0348134123045822,5,173.0,865,0.2824317932128906,1,2.8,5.2,22.0,15.8,6.8,6.4,0.106,0.178,-1.0,45.0,20.0,-85.0,14.133333333333333
2026-01-30 14:35:06,36,109.22222222222224,3932,0.0279776983790927,0,0.0,0,1.214582920074463,1,2.8,7.2,22.2,13.2,4.8,6.8,0.098,0.2099999999999999,-0.78,51.0,20.0,-82.66666666666667,-20.0
2026-01-30 14:35:07,18,109.44444444444444,1970,0.0541464885075887,11,163.0,1793,0.1327930797230113,1,3.4,8.4,22.8,12.8,3.0,6.4,0.172,0.244,0.2,2544.2,20.0,-90.33333333333331,39.73333333333333
2026-01-30 14:35:08,18,109.44444444444444,1970,0.0581067270702785,8,241.125,1929,0.1297671198844909,1,3.0,11.2,22.4,9.8,4.0,5.6,0.12,0.162,-0.78,64.4,20.0,-89.33333333333333,14.133333333333333
2026-01-30 14:35:09,12,114.41666666666669,1373,0.0814352432886759,10,283.9,2839,0.099176812171936,1,3.4,11.4,23.4,12.0,2.6,5.8,0.182,0.2339999999999999,0.4,2544.6,20.0,-87.66666666666667,5.599999999999999
2026-01-30 14:35:10,84,97.42857142857144,8184,0.0122634768486022,256,262.6796875,67246,0.0067197112366557,1,3.0,11.2,22.4,9.8,4.0,5.6,0.12,0.162,-0.78,64.4,20.0,-89.33333333333333,14.133333333333333
2026-01-30 14:35:11,9,104.66666666666669,942,0.1088795661926269,24,232.875,5589,0.0407929122447967,0,2.8,11.6,22.4,8.8,3.4,5.0,0.16,0.1279999999999999,-0.78,58.6,20.0,-82.0,5.599999999999999
2026-01-30 14:35:12,16,115.3125,1845,0.0628331899642944,19,271.5263157894737,5159,0.0521497851923892,0,4.4,14.0,23.6,12.6,14.2,7.2,0.212,0.222,0.4,137.4,20.0,-84.66666666666667,5.599999999999999
2026-01-30 14:35:13,38,115.71052631578948,4397,0.0266770500885812,17,301.2352941176471,5121,0.0585512974682976,0,4.0,14.0,24.0,12.0,14.8,6.8,0.248,0.206,0.4,124.6,20.0,-87.0,5.599999999999999
2026-01-30 14:35:14,39,112.43589743589745,4385,0.024953102454161,17,299.7058823529412,5095,0.057990831487319,0,2.4,11.0,22.4,11.2,4.4,5.0,0.238,0.15,-0.78,54.6,20.0,-83.66666666666667,-2.9333333333333336
2026-01-30 14:35:15,23,113.65217391304348,2614,0.041558783987294,18,284.8888888888889,5128,0.0555950535668267,0,4.0,13.6,23.6,9.6,16.0,6.2,0.2279999999999999,0.1359999999999999,0.2,120.2,20.0,-85.33333333333333,-2.9333333333333336
2026-01-30 14:35:16,25,112.68,2817,0.0423469161987304,18,280.72222222222223,5053,0.0546839899486965,0,2.4,11.0,22.4,11.2,4.4,5.0,0.238,0.15,-0.78,54.6,20.0,-83.66666666666667,-2.9333333333333336
2026-01-30 14:35:17,28,112.14285714285714,3140,0.0337790761675153,21,258.04761904761904,5419,0.0503020513625372,0,2.4,10.0,21.6,10.4,6.0,5.0,0.318,0.112,-1.0,59.6,20.0,-88.0,39.73333333333333
2026-01-30 14:35:18,49,113.51020408163264,5562,0.0215063241063332,21,247.47619047619048,5197,0.0478463286445254,0,4.2,10.8,23.2,11.6,17.0,6.0,0.228,0.16,0.2,122.8,20.0,-83.66666666666667,5.599999999999999
2026-01-30 14:35:19,48,116.04166666666669,5570,0.0209599783023198,21,239.95238095238096,5039,0.0445162909371512,0,4.2,7.0,22.8,14.0,18.4,7.0,0.236,0.194,-1.0,126.2,20.0,-85.66666666666667,5.599999999999999
2026-01-30 14:35:20,49,115.6530612244898,5667,0.0201955522809709,19,255.31578947368425,4851,0.0551659433465254,0,2.8,4.2,22.0,14.4,8.0,6.2,0.304,0.194,-1.0,59.0,20.0,-86.66666666666667,31.2
2026-01-30 14:35:21,41,115.78048780487804,4747,0.0245166813454976,21,212.9047619047619,4471,0.0484879584539504,0,3.4,4.2,22.6,15.4,6.8,6.0,0.206,0.246,-1.0,66.8,20.0,-87.66666666666667,14.133333333333333
2026-01-30 14:35:22,37,113.8108108108108,4211,0.0272161122914907,20,191.0,3820,0.0501619458198547,0,2.8,4.2,22.0,14.4,8.0,6.2,0.304,0.194,-1.0,59.0,20.0,-86.66666666666667,31.2
2026-01-30 14:35:23,33,114.06060606060606,3764,0.0299383582490863,18,203.8333333333333,3669,0.054859611723158,0,3.4,3.8,21.8,13.6,8.8,8.4,0.254,0.168,-1.0,85.4,20.0,-85.0,39.73333333333333
2026-01-30 14:35:24,41,116.34146341463416,4770,0.0242337599033262,17,191.0,3247,0.0582538773031795,0,3.4,3.2,21.8,15.0,8.8,8.2,0.218,0.17,-1.0,81.4,20.0,-86.33333333333333,22.666666666666668
2026-01-30 14:35:25,40,115.075,4603,0.0235028266906738,17,192.4705882352941,3272,0.0589371849508846,0,3.4,3.0,22.2,18.2,6.8,7.6,0.144,0.24,-1.0,959.0,20.0,-86.33333333333333,14.133333333333333
2026-01-30 14:35:26,22,114.72727272727272,2524,0.0489537715911865,16,179.8125,2877,0.062359869480133,0,3.4,2.4,22.4,16.8,8.6,8.0,0.1379999999999999,0.1619999999999999,-1.0,70.4,20.0,-86.0,22.666666666666668
2026-01-30 14:35:27,42,114.66666666666669,4816,0.0231669289725167,19,168.21052631578948,3196,0.05173837511163,0,3.4,2.6,22.2,19.6,6.6,8.0,0.116,0.238,-1.0,2055.0,20.0,-85.33333333333333,39.73333333333333
2026-01-30 14:35:28,45,114.91111111111113,5171,0.0221076859368218,17,184.58823529411765,3138,0.0574695783502915,0,3.4,2.4,22.4,16.8,8.6,8.0,0.1379999999999999,0.1619999999999999,-1.0,70.4,20.0,-86.0,22.666666666666668
2026-01-30 14:35:29,33,116.21212121212122,3835,0.030500180793531,19,175.6315789473684,3337,0.0559169995157342,0,3.6,2.0,22.4,16.6,7.6,8.4,0.132,0.146,-1.0,81.6,20.0,-87.33333333333333,31.2
2026-01-30 14:35:30,6,116.66666666666669,700,0.1515418291091919,18,170.5,3069,0.0545885562896728,0,3.2,2.0,22.4,16.6,7.2,7.4,0.104,0.144,-1.0,70.8,20.0,-88.33333333333333,31.2
2026-01-30 14:35:31,33,113.6060606060606,3749,0.0335794289906819,17,165.41176470588235,2812,0.0584480622235466,0,3.2,2.2,22.4,18.0,5.6,7.4,0.122,0.174,-1.0,3694.0,20.0,-89.66666666666667,22.666666666666668
2026-01-30 14:35:32,47,113.7872340425532,5348,0.0214745947655211,20,158.9,3178,0.0429227471351623,0,3.0,2.0,22.4,16.8,6.2,6.4,0.118,0.1679999999999999,-1.0,1108.2,20.0,-86.33333333333333,31.2
2026-01-30 14:35:33,27,115.11111111111111,3108,0.0361051117932354,21,170.14285714285714,3573,0.0532944315955752,0,3.2,2.2,22.4,18.0,5.6,7.4,0.122,0.174,-1.0,3694.0,20.0,-89.66666666666667,22.666666666666668
2026-01-30 14:35:34,23,125.7391304347826,2892,0.0408476539280103,19,166.73684210526315,3168,0.052089628420378,0,3.2,2.2,22.6,16.4,5.2,6.8,0.148,0.1599999999999999,-1.0,3688.4,20.0,-86.66666666666667,-11.466666666666669
2026-01-30 14:35:35,12,113.16666666666669,1358,0.0853535731633504,17,173.94117647058823,2957,0.058241423438577,0,3.2,2.4,22.4,15.0,5.2,6.4,0.126,0.162,-1.0,2797.6,20.0,-89.0,22.666666666666668
2026-01-30 14:35:36,16,114.75,1836,0.0621007531881332,19,158.73684210526315,3016,0.0555854722073203,0,3.0,2.8,22.4,12.2,4.8,5.6,0.14,0.1679999999999999,-1.0,1111.6,20.0,-90.33333333333331,39.73333333333333
2026-01-30 14:35:37,13,112.84615384615384,1467,0.0766185430380014,19,156.78947368421052,2979,0.0525208397915488,0,3.2,2.6,22.4,13.6,5.4,6.2,0.118,0.17,-1.0,1695.6,20.0,-89.66666666666667,22.666666666666668
2026-01-30 14:35:38,17,115.29411764705884,1960,0.0621022336623247,17,179.76470588235293,3056,0.0584139964159797,0,3.0,2.8,22.4,12.2,4.8,5.6,0.14,0.1679999999999999,-1.0,1111.6,20.0,-90.33333333333331,39.73333333333333
2026-01-30 14:35:39,20,111.5,2230,0.0504504442214965,17,162.94117647058823,2770,0.0588354783899643,0,2.8,3.0,22.2,10.8,4.4,4.6,0.136,0.15,-1.0,1097.4,20.0,-90.33333333333331,14.133333333333333
2026-01-30 14:35:40,10,117.6,1176,0.1007850170135498,17,165.64705882352942,2816,0.0572155223173253,0,3.0,2.8,22.0,11.6,4.4,4.6,0.12,0.148,-1.0,1100.8,20.0,-91.66666666666669,5.599999999999999
2026-01-30 14:35:41,37,113.32432432432432,4193,0.0267147244633855,17,156.0,2652,0.0581295911003561,0,3.0,2.6,22.4,14.0,5.4,6.0,0.064,0.202,-1.0,34.6,20.0,-90.0,39.73333333333333
2026-01-30 14:35:42,25,111.0,2775,0.0404007244110107,20,156.7,3134,0.0527925014495849,0,2.6,3.0,22.0,11.4,4.6,4.0,0.094,0.156,-1.0,44.0,20.0,-91.66666666666669,14.133333333333333
2026-01-30 14:35:43,31,111.3225806451613,3451,0.0319133573962796,21,165.28571428571428,3471,0.0438630921500069,0,2.8,2.8,22.2,14.4,5.6,5.8,0.058,0.2,-1.0,34.0,20.0,-93.33333333333331,22.666666666666668
2026-01-30 14:35:44,27,112.25925925925924,3031,0.0372268888685438,19,176.1578947368421,3347,0.0558379951276277,0,2.6,3.0,22.0,11.4,4.6,4.0,0.094,0.156,-1.0,44.0,20.0,-91.66666666666669,14.133333333333333
2026-01-30 14:35:45,36,115.55555555555556,4160,0.0265927778349982,17,178.88235294117646,3041,0.0580676583682789,0,2.8,2.8,21.8,11.6,4.4,4.4,0.082,0.146,-1.0,36.0,20.0,-91.66666666666669,14.133333333333333
2026-01-30 14:35:46,45,116.04444444444444,5222,0.0206247541639539,19,184.73684210526315,3510,0.0524180437389173,0,2.8,2.8,21.8,13.4,4.4,5.0,0.084,0.178,-1.0,42.6,20.0,-94.66666666666669,22.666666666666668
2026-01-30 14:35:47,23,117.0,2691,0.0476632636526356,20,173.65,3473,0.0492026567459106,0,2.6,4.0,22.4,14.4,5.8,5.8,0.096,0.204,-1.0,39.0,20.0,-95.66666666666669,14.133333333333333
2026-01-30 14:35:48,22,112.45454545454544,2474,0.0468984950672496,17,176.47058823529412,3000,0.0584825908436494,0,2.6,3.8,21.2,13.0,4.2,6.0,0.1,0.176,-1.0,35.2,20.0,-96.33333333333331,14.133333333333333
2026-01-30 14:35:49,27,114.03703703703704,3079,0.0362477390854447,18,201.5555555555556,3628,0.0584254397286309,0,2.6,6.2,21.4,11.8,6.2,8.6,0.104,0.178,-1.0,36.8,20.0,-95.33333333333331,14.133333333333333
2026-01-30 14:35:50,31,113.70967741935485,3525,0.0323833573249078,17,175.47058823529412,2983,0.0566557575674618,0,2.6,3.8,21.2,13.0,4.2,6.0,0.1,0.176,-1.0,35.2,20.0,-96.33333333333331,14.133333333333333
2026-01-30 14:35:51,38,113.28947368421052,4305,0.0261974711167184,20,208.4,4168,0.0509965062141418,0,2.4,5.0,20.6,11.8,4.0,8.2,0.098,0.18,-1.0,29.6,20.0,-96.0,39.73333333333333
2026-01-30 14:35:52,44,112.79545454545456,4963,0.0232229991392655,21,185.6190476190476,3898,0.0485300904228573,0,2.6,7.2,19.4,9.8,4.4,10.0,0.1159999999999999,0.162,-0.4,75.0,20.0,-97.33333333333331,22.666666666666668
2026-01-30 14:35:53,32,113.5,3632,0.0303856581449508,21,194.04761904761904,4075,0.0414201418558756,1,2.6,9.8,17.0,9.0,5.2,11.0,0.1119999999999999,0.208,0.7,197.2,20.0,-95.33333333333331,31.2
2026-01-30 14:35:54,34,114.82352941176472,3904,0.0295113535488353,0,0.0,0,1.1373600959777832,0,2.8,10.0,17.0,9.6,3.8,9.8,0.128,0.262,-0.2,844.4,20.0,-99.66666666666669,31.2
2026-01-30 14:35:55,21,119.33333333333331,2506,0.0488213811601911,54,282.3888888888889,15249,0.0394997420134367,1,2.6,9.8,17.0,9.0,5.2,11.0,0.1119999999999999,0.208,0.7,197.2,20.0,-95.33333333333331,31.2
2026-01-30 14:35:56,47,115.72340425531917,5439,0.0204597432562645,17,303.8235294117647,5165,0.0582395301145665,0,2.8,14.4,16.4,8.8,7.2,12.2,0.11,0.27,1.7,202.8,20.0,-99.33333333333331,14.133333333333333
2026-01-30 14:35:57,54,114.92592592592592,6206,0.018008929711801,22,272.40909090909093,5993,0.0450054515491832,0,2.6,13.6,16.8,8.2,7.8,14.4,0.1139999999999999,0.2339999999999999,1.2,845.6,20.0,-97.0,22.666666666666668
2026-01-30 14:35:58,46,116.69565217391305,5368,0.0226390413616014,18,215.66666666666663,3882,0.055234948794047,0,2.6,12.8,17.2,9.8,9.2,16.0,0.096,0.244,1.2,1025.8,20.0,-97.66666666666669,31.2
2026-01-30 14:35:59,46,118.45652173913044,5449,0.0197062596030857,21,169.52380952380952,3560,0.0478135744730631,0,3.2,12.4,17.2,11.4,7.0,13.0,0.096,0.286,1.7,218.0,20.0,-96.0,39.73333333333333
2026-01-30 14:36:00,34,113.70588235294116,3866,0.0321337335249956,17,183.8235294117647,3125,0.0571538841023164,0,3.2,12.0,17.8,10.6,9.6,15.4,0.1319999999999999,0.238,1.2,1038.8,20.0,-95.0,14.133333333333333
2026-01-30 14:36:01,40,114.425,4577,0.0243587791919708,17,187.58823529411765,3189,0.0582375806920668,0,3.2,12.4,17.2,11.4,7.0,13.0,0.096,0.286,1.7,218.0,20.0,-96.0,39.73333333333333
2026-01-30 14:36:02,27,111.62962962962963,3014,0.0385608143276638,21,181.52380952380952,3812,0.0503341470445905,0,3.0,10.2,18.6,12.4,9.4,16.4,0.134,0.242,2.0,984.4,20.0,-93.66666666666669,5.599999999999999
2026-01-30 14:36:04,34,114.94117647058825,3908,0.0296961489845724,17,190.41176470588235,3237,0.0577656521516687,0,2.8,9.6,20.8,13.8,8.6,15.4,0.0819999999999999,0.2479999999999999,1.6,40.8,20.0,-95.66666666666669,39.73333333333333
2026-01-30 14:36:05,37,112.54054054054056,4164,0.0268395140364363,17,188.58823529411765,3206,0.0591795304242302,0,2.6,5.2,21.2,14.6,7.0,16.4,0.062,0.168,2.3,31.4,20.0,-89.66666666666667,5.599999999999999
2026-01-30 14:36:06,35,114.14285714285714,3995,0.0292496272495814,19,191.21052631578948,3633,0.0517515759719045,0,2.6,5.6,21.2,13.8,8.6,17.6,0.108,0.1699999999999999,2.1,199.6,20.0,-91.66666666666669,31.2
2026-01-30 14:36:07,13,132.6153846153846,1724,0.069496228144719,21,162.61904761904762,3415,0.0478499049232119,0,2.6,5.2,21.2,14.6,7.0,16.4,0.062,0.168,2.3,31.4,20.0,-89.66666666666667,5.599999999999999
2026-01-30 14:36:08,28,112.14285714285714,3140,0.0391113587788173,18,191.66666666666663,3450,0.0572871102227105,0,2.6,5.0,21.4,14.8,7.2,18.2,0.064,0.1619999999999999,3.9,32.8,20.0,-91.0,22.666666666666668
2026-01-30 14:36:09,31,111.96774193548389,3471,0.0323866182757962,18,196.72222222222223,3541,0.0554858843485514,0,2.0,6.0,21.0,13.6,7.0,19.4,0.04,0.164,4.1,7.6,20.0,-89.33333333333333,31.2
2026-01-30 14:36:10,44,113.72727272727272,5004,0.0225670662793246,17,189.0,3213,0.0581249489503748,0,1.8,6.8,21.0,11.8,8.2,19.4,0.058,0.144,4.3,5.4,20.0,-88.33333333333333,31.2
2026-01-30 14:36:11,38,113.34210526315788,4307,0.0265358937414068,16,158.875,2542,0.060368001461029,0,2.0,6.4,21.2,13.2,6.8,20.2,0.03,0.18,4.1,8.0,20.0,-91.0,14.133333333333333
2026-01-30 14:36:12,39,116.07692307692308,4527,0.0245618453392615,26,140.34615384615384,3649,0.0388076947285578,0,1.8,6.8,21.0,11.8,8.2,19.4,0.058,0.144,4.3,5.4,20.0,-88.33333333333333,31.2
2026-01-30 14:36:13,25,114.84,2871,0.0415998458862304,17,168.76470588235293,2869,0.0582454625297995,0,1.8,7.0,21.2,12.6,8.0,19.2,0.048,0.188,4.5,6.6,20.0,-91.0,5.599999999999999
2026-01-30 14:36:14,42,115.8095238095238,4864,0.0236444019135974,19,179.89473684210526,3418,0.0534784793853759,0,1.8,6.8,21.0,12.8,7.8,18.8,0.042,0.214,4.2,8.0,20.0,-88.66666666666667,39.73333333333333
2026-01-30 14:36:15,32,112.625,3604,0.0315422788262367,18,174.33333333333334,3138,0.0534935527377658,0,2.0,6.4,20.6,11.8,6.8,21.0,0.052,0.186,3.7,7.8,20.0,-89.33333333333333,22.666666666666668
2026-01-30 14:36:16,19,111.63157894736842,2121,0.0510420548288445,18,174.94444444444446,3149,0.0586668915218777,0,1.8,6.2,20.4,13.4,6.2,18.2,0.056,0.216,4.2,6.4,20.0,-91.33333333333331,22.666666666666668
2026-01-30 14:36:17,30,113.33333333333331,3400,0.0334640343983968,20,155.1,3102,0.0497457981109619,0,2.0,6.4,20.6,11.8,6.8,21.0,0.052,0.186,3.7,7.8,20.0,-89.33333333333333,22.666666666666668
2026-01-30 14:36:18,23,112.30434782608695,2583,0.0444133489028267,18,155.38888888888889,2797,0.05488916238149,0,2.0,6.8,19.4,11.0,6.2,19.4,0.058,0.178,3.2,5.2,20.0,-91.33333333333331,14.133333333333333
2026-01-30 14:36:19,34,113.67647058823528,3865,0.0282082627801334,19,155.05263157894737,2946,0.0504186906312641,0,2.0,6.2,18.4,11.4,6.4,19.2,0.06,0.172,4.4,6.4,20.0,-93.33333333333331,39.73333333333333
2026-01-30 14:36:20,30,115.9,3477,0.0340937376022338,21,144.0952380952381,3026,0.0497325147901262,0,2.2,5.8,18.2,15.2,6.2,17.0,0.06,0.2939999999999999,3.6,121.0,20.0,-93.33333333333331,14.133333333333333
2026-01-30 14:36:21,24,112.83333333333331,2708,0.0376079579194386,17,152.35294117647058,2590,0.0568083594827091,0,2.0,6.2,18.4,11.4,6.4,19.2,0.06,0.172,4.4,6.4,20.0,-93.33333333333331,39.73333333333333
2026-01-30 14:36:22,25,113.16,2829,0.0446852779388427,21,149.71428571428572,3144,0.050329049428304,0,2.2,6.2,17.4,10.6,6.0,16.8,0.06,0.164,5.6,5.8,20.0,-95.66666666666669,22.666666666666668
2026-01-30 14:36:23,27,113.51851851851852,3065,0.03679977522956,19,169.68421052631578,3224,0.049685842112491,0,2.6,5.8,17.8,11.0,5.2,14.8,0.088,0.146,5.4,12.0,20.0,-96.33333333333331,48.26666666666667
2026-01-30 14:36:24,25,113.28,2832,0.0393996429443359,19,160.0,3040,0.0543741552453292,0,3.0,7.0,17.0,14.0,6.0,13.4,0.076,0.266,3.4,130.6,20.0,-94.66666666666669,-2.9333333333333336
2026-01-30 14:36:25,36,112.33333333333331,4044,0.0279901093906826,16,144.3125,2309,0.0603104382753372,0,2.8,6.4,17.4,10.4,4.8,11.0,0.104,0.138,5.5,25.4,20.0,-95.66666666666669,48.26666666666666
2026-01-30 14:36:26,29,117.82758620689656,3417,0.0346810735505202,18,166.5,2997,0.0574967198901706,0,3.6,7.8,16.8,13.4,6.2,11.0,0.084,0.262,4.4,145.2,20.0,-93.33333333333331,22.666666666666668
2026-01-30 14:36:27,36,119.63888888888889,4307,0.0276673038800557,22,136.6818181818182,3007,0.0441978627985174,0,2.8,6.4,17.4,10.4,4.8,11.0,0.104,0.138,5.5,25.4,20.0,-95.66666666666669,48.26666666666666
2026-01-30 14:36:28,42,285.54761904761904,11993,0.0239478576750982,21,140.0,2940,0.0499898138500395,0,3.6,7.8,16.8,13.4,6.2,11.0,0.084,0.262,4.4,145.2,20.0,-93.33333333333331,22.666666666666668
