curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-05 00:00:08,26,113.6153846153846,2954,0.0402472294293917,29,145.9655172413793,4233,0.0353458996476798,0,6.8,4.4,10.8,8.8,4.6,6.6,0.07,0.0339999999999999,-1.0,647.2,20.0,-155.0,-11.466666666666669
2025-11-05 00:00:09,4,117.0,468,0.2677714824676513,21,101.47619047619048,2131,0.0473635196685791,0,7.8,5.0,13.2,10.0,5.0,6.0,0.128,0.038,-1.0,684.0,20.0,-103.0,5.599999999999999
2025-11-05 00:00:10,7,120.14285714285714,841,0.1379733085632324,26,102.65384615384616,2669,0.0377147747920109,0,9.0,4.4,11.6,9.6,5.2,6.6,0.186,0.046,-1.0,715.6,20.0,-105.66666666666669,5.599999999999999
2025-11-05 00:00:11,15,117.93333333333334,1769,0.054542064666748,20,112.7,2254,0.0502528429031372,0,7.4,3.6,9.8,9.4,2.6,3.2,0.202,0.0339999999999999,-1.0,180.2,20.0,-156.66666666666666,-2.9333333333333336
2025-11-05 00:00:12,13,113.46153846153848,1475,0.0918346184950608,18,138.61111111111111,2495,0.054568502638075,0,8.2,4.6,10.2,10.2,4.4,4.8,0.134,0.062,-1.0,693.4,20.0,-104.0,-2.9333333333333336
2025-11-05 00:00:13,27,114.25925925925924,3085,0.0372755527496337,22,138.5909090909091,3049,0.0450057224793867,0,7.8,4.0,8.6,9.4,2.8,3.4,0.2,0.046,-1.0,183.0,20.0,-106.66666666666669,-2.9333333333333336
2025-11-05 00:00:14,22,111.27272727272728,2448,0.0442070852626453,20,156.05,3121,0.0524243593215942,0,8.2,4.6,10.2,10.2,4.4,4.8,0.134,0.062,-1.0,693.4,20.0,-104.0,-2.9333333333333336
2025-11-05 00:00:15,20,111.5,2230,0.0524783611297607,18,152.44444444444446,2744,0.0549444357554117,0,8.6,4.6,9.6,10.2,4.6,5.2,0.152,0.062,-1.0,1679.4,20.0,-107.33333333333331,31.2
2025-11-05 00:00:16,20,110.75,2215,0.0470344424247741,18,164.05555555555554,2953,0.0556972821553548,0,7.8,4.2,8.4,9.8,3.0,2.8,0.2,0.06,-1.0,195.2,20.0,-107.33333333333331,22.666666666666668
2025-11-05 00:00:17,18,114.11111111111111,2054,0.0567002296447753,18,155.38888888888889,2797,0.0543569458855523,0,7.8,4.4,8.0,9.6,3.4,3.4,0.188,0.064,-1.0,192.8,20.0,-104.66666666666669,-20.0
2025-11-05 00:00:18,24,114.91666666666669,2758,0.0429342488447825,21,143.1904761904762,3007,0.0471539951506115,0,7.8,4.2,8.4,9.8,3.0,2.8,0.2,0.06,-1.0,195.2,20.0,-107.33333333333331,22.666666666666668
2025-11-05 00:00:19,41,110.21951219512196,4519,0.0237568529640756,17,160.52941176470588,2729,0.0585192371817196,0,6.6,4.6,8.0,9.4,3.2,3.6,0.11,0.076,-1.0,1059.6,20.0,-107.66666666666669,14.133333333333333
2025-11-05 00:00:20,17,111.94117647058825,1903,0.0583082928377039,17,165.58823529411765,2815,0.0594138257643755,0,6.0,4.6,8.8,9.2,3.0,3.2,0.126,0.05,-1.0,1464.0,20.0,-105.0,14.133333333333333
2025-11-05 00:00:21,17,111.94117647058825,1903,0.059793472290039,16,179.5,2872,0.0646233111619949,0,6.6,4.6,8.0,9.4,3.2,3.6,0.11,0.076,-1.0,1059.6,20.0,-107.66666666666669,14.133333333333333
2025-11-05 00:00:22,17,109.47058823529412,1861,0.0575761795043945,18,169.72222222222223,3055,0.0551371706856621,0,5.6,4.8,10.0,8.4,3.0,3.8,0.146,0.052,-1.0,74.0,20.0,-105.33333333333331,14.133333333333333
2025-11-05 00:00:23,22,117.36363636363636,2582,0.0451109517704356,22,156.63636363636363,3446,0.0447074499997225,0,5.6,4.6,11.2,9.0,2.8,3.4,0.202,0.046,-1.0,78.2,20.0,-111.33333333333331,56.79999999999999
2025-11-05 00:00:24,21,116.38095238095238,2444,0.0482438518887474,18,161.5,2907,0.0550039476818508,0,5.6,4.8,10.0,8.4,3.0,3.8,0.146,0.052,-1.0,74.0,20.0,-105.33333333333331,14.133333333333333
2025-11-05 00:00:25,27,111.66666666666669,3015,0.0368256303999159,18,168.0,3024,0.0550518300798204,0,7.6,4.6,9.4,9.4,3.2,3.2,0.18,0.05,-1.0,1986.6,20.0,-107.33333333333331,14.133333333333333
2025-11-05 00:00:27,21,111.38095238095238,2339,0.0475273245856875,18,182.11111111111111,3278,0.0579226679272121,0,8.2,4.6,8.0,9.6,3.2,2.8,0.166,0.046,-1.0,1990.4,20.0,-104.66666666666669,-11.466666666666669
2025-11-05 00:00:28,25,114.68,2867,0.0405154418945312,20,155.45,3109,0.0497183084487915,0,8.6,6.8,7.8,9.6,5.6,3.0,0.178,0.062,-1.0,2003.8,20.0,-107.33333333333331,39.73333333333333
2025-11-05 00:00:29,36,111.33333333333331,4008,0.0283252265718248,18,159.83333333333334,2877,0.0549462768766615,0,8.2,4.6,8.0,9.6,3.2,2.8,0.166,0.046,-1.0,1990.4,20.0,-104.66666666666669,-11.466666666666669
2025-11-05 00:00:30,35,111.74285714285716,3911,0.0269112246377127,18,160.88888888888889,2896,0.0547213289472791,0,8.0,5.0,7.2,8.8,3.2,3.0,0.138,0.032,-1.0,1396.0,20.0,-108.66666666666669,22.666666666666668
2025-11-05 00:00:31,41,112.07317073170732,4595,0.0255294660242592,17,162.35294117647058,2760,0.0583349396200741,0,8.6,5.0,6.4,8.8,3.2,5.6,0.11,0.036,-1.0,1688.6,20.0,-105.33333333333331,14.133333333333333
2025-11-05 00:00:32,63,109.8095238095238,6918,0.0159648713611421,20,167.55,3351,0.0495383501052856,0,8.0,5.0,7.2,8.8,3.2,3.0,0.138,0.032,-1.0,1396.0,20.0,-108.66666666666669,22.666666666666668
2025-11-05 00:00:33,66,111.16666666666669,7337,0.0150359543887051,25,160.76,4019,0.040374002456665,0,9.0,5.2,5.6,8.2,3.6,6.8,0.076,0.044,-1.0,1705.4,20.0,-108.66666666666669,48.26666666666667
2025-11-05 00:00:34,62,110.5,6851,0.0163112571162562,20,173.6,3472,0.0521111011505126,0,8.0,7.4,6.0,8.4,6.0,5.8,0.104,0.0639999999999999,-1.0,1803.2,20.0,-108.66666666666669,22.666666666666668
2025-11-05 00:00:35,44,110.88636363636364,4879,0.0219217538833618,17,178.7058823529412,3038,0.0579424044665168,0,9.0,5.2,5.6,8.2,3.6,6.8,0.076,0.044,-1.0,1705.4,20.0,-108.66666666666669,48.26666666666667
2025-11-05 00:00:36,40,111.575,4463,0.025859922170639,18,179.5,3231,0.05511917008294,0,7.8,5.4,6.8,7.6,4.0,8.2,0.0839999999999999,0.034,-1.0,1692.2,20.0,-109.0,14.133333333333333
2025-11-05 00:00:37,62,109.80645161290325,6808,0.0161186456680297,18,194.77777777777777,3506,0.054940727021959,0,7.8,7.4,7.2,8.4,6.0,6.0,0.102,0.064,-1.0,1810.2,20.0,-107.0,31.2
2025-11-05 00:00:38,34,115.76470588235294,3936,0.028982029241674,20,183.85,3677,0.0494942426681518,0,7.8,5.4,6.8,7.6,4.0,8.2,0.0839999999999999,0.034,-1.0,1692.2,20.0,-109.0,14.133333333333333
2025-11-05 00:00:39,38,113.47368421052632,4312,0.0259355243883634,20,184.55,3691,0.0517526507377624,0,7.6,5.0,7.0,8.6,3.6,6.0,0.076,0.038,-1.0,1797.2,20.0,-108.0,39.73333333333333
2025-11-05 00:00:40,40,112.625,4505,0.0256567299365997,20,194.5,3890,0.0503372550010681,0,7.8,4.8,8.4,7.8,4.0,9.6,0.082,0.042,-1.0,1078.8,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:00:41,40,125.9,5036,0.0246455252170562,24,187.7083333333333,4505,0.0413460830847422,0,7.4,4.8,9.2,7.8,4.0,7.8,0.092,0.038,-1.0,792.0,20.0,-106.66666666666669,14.133333333333333
2025-11-05 00:00:42,36,113.61111111111111,4090,0.0279909968376159,19,207.4736842105264,3942,0.0521528344405324,0,7.8,4.8,8.4,7.8,4.0,9.6,0.082,0.042,-1.0,1078.8,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:00:43,56,114.19642857142856,6395,0.0179992318153381,24,188.5833333333333,4526,0.0412947535514831,0,7.4,5.0,9.2,8.6,3.6,5.4,0.08,0.06,-1.0,2458.2,20.0,-106.33333333333331,39.73333333333333
2025-11-05 00:00:44,39,113.56410256410255,4429,0.0248439250848232,19,190.7894736842105,3625,0.0520003720333701,0,7.6,4.8,9.2,8.0,4.0,7.4,0.0679999999999999,0.024,-1.0,782.0,20.0,-106.33333333333331,22.666666666666668
2025-11-05 00:00:45,23,114.69565217391305,2638,0.0445627855217975,21,182.8095238095238,3839,0.0472399053119477,0,7.0,4.8,9.8,8.4,4.4,6.4,0.0779999999999999,0.024,-1.0,771.2,20.0,-105.66666666666669,5.599999999999999
2025-11-05 00:00:46,33,113.0909090909091,3732,0.0302670290975859,21,177.23809523809524,3722,0.0469411441258021,0,7.6,4.8,9.2,8.0,4.0,7.4,0.0679999999999999,0.024,-1.0,782.0,20.0,-106.33333333333331,22.666666666666668
2025-11-05 00:00:47,37,114.86486486486488,4250,0.0248557039209314,19,212.21052631578948,4032,0.0556967258453369,0,5.8,4.8,11.8,9.0,3.6,4.8,0.096,0.06,-1.0,2617.6,20.0,-106.33333333333331,5.599999999999999
2025-11-05 00:00:48,39,115.5897435897436,4508,0.0279838672051062,22,179.22727272727272,3943,0.0450677329843694,0,6.4,4.6,11.2,8.6,4.6,5.8,0.086,0.022,-1.0,768.8,20.0,-105.66666666666669,31.2
2025-11-05 00:00:49,33,114.27272727272728,3771,0.0302367282636237,18,207.22222222222223,3730,0.0549795495139227,0,6.4,4.8,11.0,8.8,4.4,5.6,0.092,0.062,-1.0,1536.0,20.0,-105.0,-2.9333333333333336
2025-11-05 00:00:50,42,115.14285714285714,4836,0.023811760402861,19,206.6315789473684,3926,0.0521372117494281,0,6.4,4.6,11.2,8.6,4.6,5.8,0.086,0.022,-1.0,768.8,20.0,-105.66666666666669,31.2
2025-11-05 00:00:51,30,113.63333333333334,3409,0.0324172337849934,17,209.58823529411765,3563,0.0582358837127685,0,6.0,4.8,11.6,8.8,4.2,5.2,0.118,0.05,-1.0,1748.4,20.0,-106.0,5.599999999999999
2025-11-05 00:00:52,26,113.8846153846154,2961,0.0381296139497023,17,202.1764705882353,3437,0.0579400623545927,0,7.0,5.0,10.2,8.8,4.2,5.2,0.088,0.0679999999999999,-1.0,1537.0,20.0,-106.0,31.2
2025-11-05 00:00:53,38,115.57894736842104,4392,0.027029978601556,22,182.0909090909091,4006,0.045156641439958,0,7.4,5.4,10.2,8.6,4.2,5.0,0.12,0.0779999999999999,-1.0,2967.6,20.0,-106.33333333333331,5.599999999999999
2025-11-05 00:00:54,33,114.54545454545456,3780,0.0299980568163322,19,211.42105263157896,4017,0.0555723591854697,0,7.0,5.0,10.2,8.8,4.2,5.2,0.088,0.0679999999999999,-1.0,1537.0,20.0,-106.0,31.2
2025-11-05 00:00:55,37,112.29729729729728,4155,0.0275595445890684,17,203.94117647058823,3467,0.0584862933439366,0,7.0,5.0,9.6,8.4,4.0,4.8,0.112,0.024,-1.0,425.8,20.0,-105.66666666666669,-11.466666666666669
2025-11-05 00:00:56,38,112.89473684210526,4290,0.0248500736136185,19,201.6315789473684,3831,0.0526950610311407,0,7.6,5.8,10.2,8.2,3.8,5.2,0.112,0.074,-1.0,3072.4,20.0,-106.33333333333331,5.599999999999999
2025-11-05 00:00:57,35,113.62857142857143,3977,0.0298350061689104,18,223.66666666666663,4026,0.0540861023796929,0,7.8,5.4,8.2,7.8,4.0,5.2,0.098,0.024,-1.0,427.4,20.0,-107.0,22.666666666666668
2025-11-05 00:00:58,41,115.0,4715,0.024098070656381,24,197.54166666666663,4741,0.0431327919165293,0,8.4,5.8,7.2,7.8,4.0,5.4,0.082,0.024,-1.0,441.2,20.0,-106.0,-2.9333333333333336
2025-11-05 00:00:59,31,110.64516129032258,3430,0.0322369683173395,16,218.9375,3503,0.0590479373931884,0,7.8,5.4,8.2,7.8,4.0,5.2,0.098,0.024,-1.0,427.4,20.0,-107.0,22.666666666666668
2025-11-05 00:01:00,22,113.0909090909091,2488,0.0447727225043556,20,209.4,4188,0.0529029011726379,0,8.6,6.6,8.0,7.6,4.0,5.0,0.078,0.0339999999999999,-1.0,1645.2,20.0,-106.33333333333331,22.666666666666668
2025-11-05 00:01:02,62,113.08064516129032,7011,0.0164161266819123,17,205.05882352941177,3486,0.0544102893156163,0,8.0,6.6,8.4,7.4,4.2,5.2,0.07,0.04,-1.0,1636.4,20.0,-107.66666666666669,-2.9333333333333336
2025-11-05 00:01:04,38,112.76315789473684,4285,0.0258688424762926,18,207.16666666666663,3729,0.0550558302137586,0,7.6,6.2,8.2,7.6,4.4,5.4,0.06,0.044,-1.0,214.8,20.0,-106.33333333333331,31.2
2025-11-05 00:01:05,52,113.98076923076924,5927,0.0195249456625718,18,197.44444444444449,3554,0.0548026164372762,0,7.8,6.0,7.6,7.8,4.2,5.6,0.0559999999999999,0.056,-1.0,514.0,20.0,-107.0,22.666666666666668
2025-11-05 00:01:06,36,113.36111111111111,4081,0.0276733040809631,19,202.6315789473684,3850,0.0520386319411428,0,7.6,6.2,8.2,7.6,4.4,5.4,0.06,0.044,-1.0,214.8,20.0,-106.33333333333331,31.2
2025-11-05 00:01:07,19,114.63157894736842,2178,0.0494213606181897,19,206.6315789473684,3926,0.0557881530962492,0,8.0,5.8,8.6,8.6,4.2,5.6,0.074,0.016,-1.0,1657.0,20.0,-107.33333333333331,31.2
2025-11-05 00:01:08,36,114.0,4104,0.0286235279507107,21,181.42857142857144,3810,0.0476936726343064,0,7.4,5.6,8.0,8.6,4.0,4.8,0.078,0.056,-1.0,508.6,20.0,-107.0,22.666666666666668
2025-11-05 00:01:09,27,113.5925925925926,3067,0.0362711924093741,18,203.38888888888889,3661,0.0543531709247165,0,8.0,5.8,8.6,8.6,4.2,5.6,0.074,0.016,-1.0,1657.0,20.0,-107.33333333333331,31.2
2025-11-05 00:01:10,19,111.73684210526316,2123,0.0543216278678492,17,222.2941176470588,3779,0.0582464021794936,0,7.2,5.4,8.4,8.6,4.4,5.0,0.094,0.066,1.4,505.4,20.0,-107.0,48.26666666666666
2025-11-05 00:01:11,20,113.5,2270,0.0484230518341064,18,208.27777777777777,3749,0.0549956162770589,0,7.8,5.4,9.0,9.0,4.0,5.2,0.096,0.024,-1.0,1626.6,20.0,-107.66666666666669,31.2
2025-11-05 00:01:12,24,111.16666666666669,2668,0.0441013276576995,17,213.94117647058823,3637,0.058230764725629,0,7.8,5.6,8.4,9.2,4.2,4.4,0.106,0.024,-1.0,1626.8,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:01:13,30,115.06666666666666,3452,0.0314367373784383,23,201.95652173913044,4645,0.043093784995701,0,7.8,5.4,9.0,9.0,4.0,5.2,0.096,0.024,-1.0,1626.6,20.0,-107.66666666666669,31.2
2025-11-05 00:01:14,37,126.97297297297295,4698,0.028296406204636,23,210.2608695652174,4836,0.0459928616233493,0,7.0,6.0,7.6,9.0,4.0,4.2,0.134,0.052,1.4,512.8,20.0,-107.66666666666669,48.26666666666667
2025-11-05 00:01:15,37,111.8108108108108,4137,0.0269352165428367,19,215.52631578947367,4095,0.052368214255885,0,7.4,5.6,8.4,9.0,4.2,4.2,0.1379999999999999,0.046,-1.0,1641.6,20.0,-107.33333333333331,22.666666666666668
2025-11-05 00:01:16,48,110.39583333333331,5299,0.0208939562241236,19,234.4736842105264,4455,0.0517190506583765,0,6.8,5.6,8.0,9.0,3.8,4.0,0.126,0.062,-1.0,1630.2,20.0,-107.0,-20.0
2025-11-05 00:01:17,41,113.97560975609755,4673,0.0246267318725585,18,220.77777777777777,3974,0.0568584468629625,0,7.4,5.6,8.4,9.0,4.2,4.2,0.1379999999999999,0.046,-1.0,1641.6,20.0,-107.33333333333331,22.666666666666668
2025-11-05 00:01:18,35,117.14285714285714,4100,0.0280826296125139,20,206.75,4135,0.0477478504180908,0,7.0,6.2,8.0,8.6,4.4,4.6,0.134,0.072,1.4,2083.0,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:01:19,43,112.74418604651164,4848,0.0232933232950609,18,192.0555555555556,3457,0.0559232764773898,0,7.0,6.0,8.0,8.6,4.4,4.4,0.122,0.058,-1.0,1632.4,20.0,-107.33333333333331,-2.9333333333333336
2025-11-05 00:01:20,40,114.85,4594,0.0251650750637054,19,186.3684210526316,3541,0.0512880024157072,0,7.0,6.2,8.0,8.6,4.4,4.6,0.134,0.072,1.4,2083.0,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:01:21,38,114.42105263157896,4348,0.0265400535181949,20,184.4,3688,0.0529458999633789,0,7.2,6.0,7.4,8.2,4.4,5.0,0.104,0.084,-1.0,696.2,20.0,-106.66666666666669,14.133333333333333
2025-11-05 00:01:23,23,117.3913043478261,2700,0.0426206485084865,24,186.29166666666663,4471,0.0408335427443186,0,7.2,5.6,8.0,8.6,4.2,5.0,0.09,0.078,-1.0,700.6,20.0,-107.66666666666669,31.2
2025-11-05 00:01:24,44,113.0681818181818,4975,0.0242466818202625,20,186.65,3733,0.0493502020835876,0,7.8,5.4,8.0,8.4,4.0,5.4,0.078,0.09,-1.0,2063.6,20.0,-106.66666666666669,14.133333333333333
2025-11-05 00:01:25,39,114.53846153846152,4467,0.0257130769582895,20,206.4,4128,0.0495329499244689,0,7.4,5.6,7.8,8.8,4.4,5.2,0.056,0.07,-1.0,683.2,20.0,-106.33333333333331,31.2
2025-11-05 00:01:26,52,113.9423076923077,5925,0.0191893440026503,23,199.08695652173915,4579,0.0443448605744735,0,7.8,5.6,8.0,9.0,4.8,5.8,0.0499999999999999,0.062,-1.0,689.0,20.0,-108.0,14.133333333333333
2025-11-05 00:01:27,19,117.42105263157896,2231,0.0523308954740825,19,208.94736842105263,3970,0.0539149485136333,0,7.4,5.6,7.8,8.8,4.4,5.2,0.056,0.07,-1.0,683.2,20.0,-106.33333333333331,31.2
2025-11-05 00:01:28,45,114.37777777777778,5147,0.0222899119059244,20,192.6,3852,0.0499065995216369,0,7.6,5.4,8.2,8.4,3.6,4.6,0.088,0.088,-1.0,858.6,20.0,-107.33333333333331,14.133333333333333
2025-11-05 00:01:29,39,113.02564102564102,4408,0.0256142310607127,18,193.22222222222223,3478,0.0545058912701076,0,7.6,5.4,8.4,8.6,4.4,5.8,0.078,0.062,-1.0,677.8,20.0,-107.0,48.26666666666666
2025-11-05 00:01:30,48,113.58333333333331,5452,0.0203557312488555,19,193.4736842105264,3676,0.0524491636376631,0,7.6,5.4,8.2,8.4,3.6,4.6,0.088,0.088,-1.0,858.6,20.0,-107.33333333333331,14.133333333333333
2025-11-05 00:01:31,32,112.40625,3597,0.0315159037709236,18,192.27777777777777,3461,0.054692268371582,0,7.6,5.4,8.4,8.6,4.4,5.8,0.078,0.062,-1.0,677.8,20.0,-107.0,48.26666666666666
2025-11-05 00:01:34,46,113.30434782608695,5212,0.021304586659307,19,197.31578947368425,3749,0.0525702677275005,0,6.8,5.8,9.4,8.4,3.6,5.0,0.132,0.05,-1.0,866.4,20.0,-108.0,56.79999999999999
2025-11-05 00:01:36,29,113.13793103448276,3281,0.0345189653593918,19,182.94736842105263,3476,0.0531079392684133,0,7.4,5.8,9.6,8.2,3.8,6.2,0.142,0.046,-1.0,140.8,20.0,-107.66666666666669,-2.9333333333333336
2025-11-05 00:01:37,35,112.85714285714286,3950,0.0278373105185372,17,194.52941176470588,3307,0.057647705078125,0,8.0,5.8,9.6,7.6,4.2,6.2,0.19,0.068,-1.0,1774.2,20.0,-107.66666666666669,5.599999999999999
2025-11-05 00:01:38,42,113.73809523809524,4777,0.0238681463968186,20,191.45,3829,0.0490524053573608,0,8.6,6.4,8.8,7.4,4.0,6.2,0.172,0.088,-1.0,1779.2,20.0,-107.66666666666669,56.79999999999999
2025-11-05 00:01:39,37,112.97297297297295,4180,0.0274261590596791,20,221.0,4420,0.0494796514511108,0,8.0,5.8,9.6,7.6,4.2,6.2,0.19,0.068,-1.0,1774.2,20.0,-107.66666666666669,5.599999999999999
2025-11-05 00:01:40,27,113.5925925925926,3067,0.0365041891733805,21,194.6190476190476,4087,0.0502576146806989,0,8.8,6.4,8.8,7.8,4.4,6.0,0.186,0.078,-1.0,154.4,20.0,-107.33333333333331,5.599999999999999
2025-11-05 00:01:42,18,111.88888888888889,2014,0.0583121114306979,18,198.3333333333333,3570,0.0548243390189276,0,9.0,6.8,8.0,7.2,4.6,5.6,0.176,0.072,-1.0,309.6,20.0,-109.33333333333331,14.133333333333333
2025-11-05 00:01:43,25,114.28,2857,0.0402356338500976,19,194.1052631578948,3688,0.0494174204374614,0,8.8,7.2,8.0,6.6,3.8,5.6,0.174,0.104,-1.0,142.4,20.0,-108.66666666666669,56.79999999999999
2025-11-05 00:01:44,29,110.79310344827586,3213,0.0347792444557979,20,216.4,4328,0.0522112965583801,0,9.0,6.8,8.0,7.2,4.6,5.6,0.176,0.072,-1.0,309.6,20.0,-109.33333333333331,14.133333333333333
2025-11-05 00:01:45,17,112.05882352941175,1905,0.0584018230438232,18,214.27777777777777,3857,0.055647333463033,0,8.4,7.2,7.8,6.6,3.6,5.0,0.138,0.096,-1.0,147.2,20.0,-107.33333333333331,-11.466666666666669
2025-11-05 00:01:47,21,137.61904761904762,2890,0.0479732922145298,22,186.54545454545453,4104,0.048150821165605,0,8.4,7.4,8.0,6.4,3.6,4.4,0.15,0.09,-1.0,141.0,20.0,-108.33333333333331,39.73333333333333
2025-11-05 00:01:49,49,113.93877551020408,5583,0.0206885532457001,20,183.75,3675,0.0495555996894836,0,7.4,7.4,7.8,6.6,4.0,3.8,0.1399999999999999,0.0839999999999999,-1.0,139.8,20.0,-108.0,-2.9333333333333336
2025-11-05 00:01:51,55,111.92727272727272,6156,0.0178738550706343,22,201.27272727272728,4428,0.0448982715606689,0,7.0,7.2,7.4,7.0,4.4,4.6,0.104,0.078,-1.0,186.2,20.0,-110.0,22.666666666666668
2025-11-05 00:01:52,56,112.16071428571428,6281,0.0182392299175262,21,176.04761904761904,3697,0.0485771383558,0,7.2,8.2,6.8,8.0,6.4,5.4,0.186,0.0659999999999999,-1.0,333.2,20.0,-109.66666666666669,22.666666666666668
2025-11-05 00:01:53,54,112.4074074074074,6070,0.0186230209138658,22,178.1818181818182,3920,0.0466426394202492,0,7.0,7.2,7.4,7.0,4.4,4.6,0.104,0.078,-1.0,186.2,20.0,-110.0,22.666666666666668
2025-11-05 00:01:54,58,113.15517241379312,6563,0.0171051888630307,19,169.10526315789474,3213,0.0521690469039113,0,7.2,8.2,6.8,8.0,6.4,5.4,0.186,0.0659999999999999,-1.0,333.2,20.0,-109.66666666666669,22.666666666666668
2025-11-05 00:01:55,38,114.23684210526316,4341,0.0260592385342246,20,185.25,3705,0.0501332521438598,0,7.4,8.2,7.0,7.4,6.0,6.6,0.144,0.03,-1.0,377.6,20.0,-108.66666666666669,5.599999999999999
2025-11-05 00:01:57,36,112.02777777777776,4033,0.0281978580686781,19,183.3684210526316,3484,0.0561188898588481,0,7.4,8.2,7.0,7.4,6.0,6.6,0.144,0.03,-1.0,377.6,20.0,-108.66666666666669,5.599999999999999
2025-11-05 00:02:04,39,113.84615384615384,4440,0.0236855653616098,20,184.55,3691,0.0494970917701721,0,8.6,6.8,7.8,6.6,3.8,5.4,0.196,0.054,-1.0,1233.6,20.0,-107.66666666666669,5.599999999999999
2025-11-05 00:02:06,24,111.16666666666669,2668,0.0407553315162658,18,174.05555555555554,3133,0.0518844922383626,0,8.6,6.8,7.8,6.6,3.8,5.4,0.196,0.054,-1.0,1233.6,20.0,-107.66666666666669,5.599999999999999
2025-11-05 00:02:07,45,110.62222222222222,4978,0.022697999742296,21,196.7142857142857,4131,0.0506211462475004,0,8.6,7.2,7.4,6.4,4.0,5.4,0.1659999999999999,0.04,-1.0,187.0,20.0,-109.0,39.73333333333333
2025-11-05 00:02:09,31,110.6774193548387,3431,0.0302054497503465,18,206.27777777777777,3713,0.055237505171034,0,7.8,7.8,7.0,5.6,4.2,5.0,0.1259999999999999,0.01,-1.0,177.6,20.0,-109.33333333333331,31.2
2025-11-05 00:02:11,18,111.88888888888889,2014,0.056286613146464,18,183.88888888888889,3310,0.0551691187752617,0,7.4,8.0,6.6,5.8,4.0,4.4,0.112,0.0,-1.0,174.6,20.0,-109.0,48.26666666666666
2025-11-05 00:02:13,21,112.57142857142856,2364,0.0488036700657435,22,173.63636363636363,3820,0.0480730425227772,0,7.4,8.0,6.6,5.8,4.0,4.4,0.112,0.0,-1.0,174.6,20.0,-109.0,48.26666666666666
2025-11-05 00:02:18,42,118.28571428571428,4968,0.0241806620643252,21,173.23809523809524,3638,0.0450661409468877,0,7.2,6.2,8.4,7.4,3.4,3.0,0.1699999999999999,0.062,-1.0,3744.8,20.0,-111.0,5.599999999999999
2025-11-05 00:02:19,47,111.63829787234044,5247,0.0212436381806718,18,193.66666666666663,3486,0.0564624468485514,0,6.6,6.0,7.8,8.2,4.2,2.6,0.1859999999999999,0.05,-1.0,2294.0,20.0,-106.0,31.2
2025-11-05 00:02:20,41,121.34146341463416,4975,0.0243042213160817,21,191.42857142857144,4020,0.0492050420670282,0,7.2,6.2,8.4,7.4,3.4,3.0,0.1699999999999999,0.062,-1.0,3744.8,20.0,-111.0,5.599999999999999
2025-11-05 00:02:21,46,113.34782608695652,5214,0.0219217849814373,19,226.57894736842104,4305,0.0523174812919215,0,6.6,6.0,7.8,8.2,4.2,2.6,0.1859999999999999,0.05,-1.0,2294.0,20.0,-106.0,31.2
